onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
1426.042709410602	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[16513235.978776902, 16513525.979755402, 16513814.980730522, 16514103.981705647, 16514393.982684147, 16514683.983662643, 16514972.984637767, 16515262.985616263, 16515552.986594763, 16515841.987569885, 16516131.988548383, 16516421.98952688, 16516711.990505379, 16517000.991480501, 16517289.992455626, 16517580.993437497, 16517870.994415995, 16518158.995387744, 16518448.996366242, 16518738.99734474]	0.0	0.0	0.0
1432.847077969391	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[16591989.244499752, 16592280.245481623, 16592569.246456748, 16592858.24743187, 16593149.248413743, 16593439.249392241, 16593728.250367364, 16594017.251342488, 16594307.252320984, 16594596.253296109, 16594886.254274605, 16595176.255253104, 16595465.256228229, 16595754.25720335, 16596044.25818185, 16596334.259160345, 16596625.260142216, 16596914.261117341, 16597203.262092466, 16597493.263070961]	0.0	0.0	0.0
1443.7070762123813	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[16717683.668607632, 16717973.669586128, 16718263.670564627, 16718553.671543125, 16718842.672518248, 16719132.673496744, 16719422.674475243, 16719711.675450364, 16720001.676428864, 16720290.677403988, 16720580.678382486, 16720870.679360984, 16721159.680336108, 16721449.681314604, 16721738.682289729, 16722028.683268225, 16722318.684246724, 16722608.68522522, 16722898.68620372, 16723187.68717884]	0.0	0.0	0.0
1449.9709245473878	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[16790181.913225297, 16790472.914207168, 16790761.915182292, 16791051.91616079, 16791340.917135913, 16791630.918114413, 16791920.91909291, 16792209.920068033, 16792499.92104653, 16792789.92202503, 16793077.922996778, 16793367.923975274, 16793658.92495715, 16793947.92593227, 16794236.926907394, 16794527.927889265, 16794816.92886439, 16795105.929839514, 16795396.930821385, 16795685.93179651]	0.0	0.0	0.0
1460.4473054960051	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[16911436.32235204, 16911725.323327165, 16912016.324309036, 16912305.325284157, 16912594.32625928, 16912884.32723778, 16913174.328216277, 16913463.3291914, 16913753.330169898, 16914042.331145022, 16914333.332126893, 16914622.333102018, 16914912.334080514, 16915201.33505564, 16915491.336034134, 16915781.337012634, 16916071.33799113, 16916360.338966258, 16916650.339944754, 16916939.34091988]	0.0	0.0	0.0
1469.4055469222305	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17015119.672191948, 17015409.673170444, 17015699.674148943, 17015988.675124064, 17016278.676102564, 17016567.67707769, 17016857.678056184, 17017146.67903131, 17017437.68001318, 17017726.680988304, 17018015.68196343, 17018305.682941925, 17018595.683920424, 17018884.684895545, 17019174.685874045, 17019464.68685254, 17019754.68783104, 17020044.688809536, 17020333.68978466, 17020622.690759785]	0.0	0.0	0.0
1476.6892642984026	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17099421.956637844, 17099711.95761634, 17100001.958594836, 17100290.95956996, 17100580.96054846, 17100870.961526956, 17101160.962505456, 17101449.963480577, 17101738.9644557, 17102029.965437572, 17102318.966412697, 17102608.967391193, 17102897.968366317, 17103187.969344817, 17103477.970323313, 17103766.971298438, 17104055.97227356, 17104346.973255433, 17104635.974230554, 17104924.97520568]	0.0	0.0	0.0
1485.8909817461463	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17205924.31598942, 17206213.316964544, 17206503.317943044, 17206792.318918165, 17207083.319900036, 17207372.32087516, 17207662.32185366, 17207951.32282878, 17208240.323803905, 17208530.3247824, 17208820.3257609, 17209109.326736026, 17209399.32771452, 17209689.328693017, 17209979.329671517, 17210268.33064664, 17210557.331621762, 17210848.332603637, 17211137.333578758, 17211427.334557258]	0.0	0.0	0.0
1495.933546831015	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17322156.708171282, 17322446.70914978, 17322736.710128278, 17323025.711103402, 17323315.7120819, 17323604.713057023, 17323894.714035522, 17324184.715014018, 17324473.715989143, 17324763.71696764, 17325053.71794614, 17325342.71892126, 17325632.71989976, 17325921.720874883, 17326212.721856754, 17326501.72283188, 17326791.723810375, 17327080.7247855, 17327370.725763995, 17327660.726742495]	0.0	0.0	0.0
1504.427473090583	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17420468.03988536, 17420756.040857114, 17421045.041832235, 17421335.042810734, 17421626.043792605, 17421915.04476773, 17422204.045742854, 17422495.046724726, 17422783.047696475, 17423073.04867497, 17423363.04965347, 17423652.05062859, 17423942.05160709, 17424232.052585587, 17424522.053564087, 17424811.054539207, 17425101.055517707, 17425391.056496203, 17425680.057471327, 17425970.058449827]	0.0	0.0	0.0
1512.2218161896699	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17510678.344265617, 17510969.34524749, 17511258.346222613, 17511547.347197738, 17511837.348176233, 17512127.349154733, 17512415.350126483, 17512706.351108354, 17512996.35208685, 17513285.353061974, 17513574.3540371, 17513864.3550156, 17514154.355994094, 17514444.356972594, 17514733.357947715, 17515023.358926214, 17515313.35990471, 17515603.36088321, 17515892.36185833, 17516182.36283683]	0.0	0.0	0.0
1522.8896601843078	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17634148.760869432, 17634438.761847932, 17634728.762826428, 17635018.763804927, 17635307.764780052, 17635596.765755173, 17635886.766733672, 17636176.76771217, 17636466.768690668, 17636754.769662417, 17637044.770640913, 17637335.771622784, 17637624.77259791, 17637914.77357641, 17638203.77455153, 17638494.775533404, 17638782.776505154, 17639073.777487025, 17639361.778458774, 17639651.77943727]	0.0	0.0	0.0
1531.4017305050957	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17732668.093285333, 17732958.094263833, 17733248.09524233, 17733537.096217453, 17733826.097192578, 17734117.09817445, 17734406.099149574, 17734695.100124694, 17734986.101106565, 17735275.10208169, 17735564.103056815, 17735854.10403531, 17736144.10501381, 17736433.10598893, 17736723.10696743, 17737013.107945926, 17737303.108924426, 17737592.10989955, 17737882.110878047, 17738171.11185317]	0.0	0.0	0.0
1539.75836670143	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17829388.419631172, 17829678.42060967, 17829967.421584796, 17830257.422563292, 17830547.42354179, 17830837.424520288, 17831126.425495412, 17831416.426473908, 17831705.427449033, 17831996.428430904, 17832285.42940603, 17832574.430381153, 17832864.43135965, 17833154.43233815, 17833442.433309898, 17833733.43429177, 17834022.435266893, 17834313.436248764, 17834601.437220514, 17834891.438199013]	0.0	0.0	0.0
1547.0943562539749	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[17914295.706118416, 17914585.707096912, 17914875.70807541, 17915165.70905391, 17915454.710029036, 17915744.71100753, 17916033.711982656, 17916323.712961152, 17916612.713936277, 17916902.714914773, 17917192.715893272, 17917481.716868393, 17917771.717846893, 17918060.718822017, 17918350.719800517, 17918640.720779013, 17918930.72175751, 17919220.72273601, 17919510.723714504, 17919799.72468963]	0.0	0.0	0.0
1554.510006875306	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[18000126.99572336, 18000415.99669848, 18000704.997673605, 18000994.9986521, 18001284.9996306, 18001574.000605725, 18001864.001584224, 18002153.002559345, 18002443.003537845, 18002733.00451634, 18003023.00549484, 18003312.00646996, 18003601.007445082, 18003891.00842358, 18004181.00940208, 18004470.010377206, 18004759.011352327, 18005050.0123342, 18005340.013312694, 18005629.014287822]	0.0	0.0	0.0
1563.4800851414705	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[18103946.346022148, 18104235.34699727, 18104524.347972393, 18104814.348950893, 18105103.349926013, 18105394.35090789, 18105683.35188301, 18105974.35286488, 18106262.35383663, 18106553.354818504, 18106842.355793625, 18107131.35676875, 18107421.357747246, 18107711.358725745, 18108001.35970424, 18108290.360679366, 18108580.361657865, 18108869.362632986, 18109160.363614857, 18109448.364586607]	0.0	0.0	0.0
1570.4341854054733	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[18184432.617592365, 18184723.618574236, 18185012.619549356, 18185301.62052448, 18185591.62150298, 18185880.6224781, 18186171.623459976, 18186461.62443847, 18186750.625413597, 18187040.626392093, 18187329.627367217, 18187619.628345713, 18187909.629324213, 18188198.630299333, 18188488.631277833, 18188778.63225633, 18189067.633231454, 18189357.63420995, 18189646.635185074, 18189935.6361602]	0.0	0.0	0.0
1577.4806475811163	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[18265988.892772898, 18266278.893751394, 18266567.89472652, 18266857.895705014, 18267147.896683514, 18267436.89765864, 18267726.89863714, 18268017.899619006, 18268305.900590755, 18268595.901569255, 18268885.90254775, 18269174.903522875, 18269463.904497996, 18269753.905476496, 18270043.90645499, 18270332.90743012, 18270623.908411987, 18270912.90938711, 18271203.910368983, 18271491.911340736]	0.0	0.0	0.0
1586.4365561994703	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[18369645.242521703, 18369936.243503574, 18370225.2444787, 18370515.2454572, 18370805.246435694, 18371094.24741082, 18371383.24838594, 18371673.24936444, 18371963.250342935, 18372252.251318064, 18372542.252296556, 18372831.253271684, 18373121.25425018, 18373411.25522868, 18373701.256207176, 18373990.257182296, 18374279.25815742, 18374569.259135917, 18374859.260114416, 18375149.261092912]	0.0	0.0	0.0
1647.418573160411	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19075455.624009553, 19075745.62498805, 19076035.62596655, 19076324.62694167, 19076614.62792017, 19076903.628895294, 19077193.62987379, 19077482.630848914, 19077773.631830785, 19078061.632802535, 19078351.63378103, 19078641.63475953, 19078931.635738026, 19079220.63671315, 19079510.637691647, 19079800.638670146, 19080089.63964527, 19080379.64062377, 19080669.641602267, 19080959.642580763]	0.0	0.0	0.0
1656.5085750312126	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19180663.978995007, 19180954.97997688, 19181243.980952002, 19181533.9819305, 19181823.982908998, 19182112.983884122, 19182402.98486262, 19182691.985837743, 19182981.986816242, 19183271.98779474, 19183561.988773238, 19183850.98974836, 19184139.990723483, 19184430.991705354, 19184718.992677104, 19185008.993655603, 19185298.9946341, 19185588.9956126, 19185878.996591095, 19186168.997569595]	0.0	0.0	0.0
1666.5827626227795	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19297264.37241855, 19297554.37339705, 19297843.37437217, 19298132.375347294, 19298422.37632579, 19298712.37730429, 19299001.378279414, 19299291.37925791, 19299581.38023641, 19299870.38121153, 19300161.3821934, 19300450.383168526, 19300739.38414365, 19301029.385122146, 19301318.38609727, 19301608.38707577, 19301898.388054267, 19302188.389032766, 19302477.39000789, 19302767.390986387]	0.0	0.0	0.0
1677.556550049709	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19424275.80097016, 19424565.80194866, 19424854.80292378, 19425143.8038989, 19425433.8048774, 19425723.805855896, 19426013.806834396, 19426301.807806145, 19426592.80878802, 19426881.80976314, 19427171.81074164, 19427461.811720137, 19427750.81269526, 19428040.813673757, 19428330.814652257, 19428620.815630753, 19428909.816605873, 19429199.817584373, 19429488.818559498, 19429778.819537994]	0.0	0.0	0.0
1684.0189462546405	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19499071.0533382, 19499361.0543167, 19499651.055295195, 19499940.05627032, 19500230.057248816, 19500519.05822394, 19500809.059202436, 19501099.060180936, 19501388.06115606, 19501677.06213118, 19501968.063113056, 19502257.064088177, 19502546.0650633, 19502836.066041797, 19503126.067020297, 19503415.067995418, 19503705.068973918, 19503995.069952413, 19504285.070930913, 19504574.071906038]	0.0	0.0	0.0
1692.4135985792457	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19596232.38117203, 19596522.38215053, 19596811.38312565, 19597101.38410415, 19597390.385079276, 19597680.38605777, 19597969.387032896, 19598259.388011396, 19598549.38898989, 19598839.389968388, 19599128.390943512, 19599418.391922012, 19599708.392900508, 19599998.393879008, 19600286.394850753, 19600577.395832628, 19600866.39680775, 19601155.397782873, 19601445.398761373, 19601736.399743244]	0.0	0.0	0.0
1699.8709805413835	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19682544.67239993, 19682834.673378427, 19683123.67435355, 19683412.675328676, 19683702.676307175, 19683992.67728567, 19684281.678260792, 19684571.67923929, 19684860.680214413, 19685151.681196287, 19685440.682171408, 19685730.683149908, 19686020.684128404, 19686309.685103532, 19686599.686082024, 19686888.687057152, 19687179.68803902, 19687467.689010773, 19687757.68998927, 19688046.69096439]	0.0	0.0	0.0
1710.0289764157303	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19800114.069093004, 19800404.070071504, 19800693.071046624, 19800983.072025124, 19801272.073000245, 19801562.073978744, 19801852.07495724, 19802141.075932365, 19802431.07691086, 19802720.077885985, 19803011.078867856, 19803300.07984298, 19803590.080821477, 19803879.0817966, 19804169.0827751, 19804458.083750222, 19804749.084732097, 19805037.085703842, 19805327.086682342, 19805617.087660838]	0.0	0.0	0.0
1720.2471932932701	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[19918380.468137845, 19918669.46911297, 19918959.470091466, 19919249.471069966, 19919538.472045086, 19919828.473023586, 19920117.473998707, 19920408.47498058, 19920696.47595233, 19920986.476930827, 19921276.477909327, 19921566.478887822, 19921856.479866322, 19922145.480841443, 19922435.481819943, 19922724.482795067, 19923014.483773563, 19923303.484748688, 19923594.48573056, 19923883.486705683]	0.0	0.0	0.0
1728.083267733164	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20009075.774154555, 20009365.77513305, 20009654.776108176, 20009944.77708667, 20010233.778061796, 20010524.779043667, 20010813.78001879, 20011103.780997287, 20011392.781972412, 20011682.782950908, 20011971.783926036, 20012261.784904532, 20012551.785883028, 20012840.786858153, 20013131.787840024, 20013419.788811773, 20013709.78979027, 20013998.790765394, 20014289.791747265, 20014578.79272239]	0.0	0.0	0.0
1734.7492230249293	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20086228.034475423, 20086518.03545392, 20086807.03642904, 20087097.03740754, 20087387.038386036, 20087676.03936116, 20087966.040339656, 20088255.041314784, 20088545.04229328, 20088835.04327178, 20089124.0442469, 20089413.045222025, 20089703.04620052, 20089993.04717902, 20090283.048157517, 20090573.049136017, 20090863.050114512, 20091152.051089633, 20091442.052068133, 20091731.053043257]	0.0	0.0	0.0
1742.9334906396703	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20180953.35408987, 20181243.35506837, 20181533.356046867, 20181822.35702199, 20182112.358000487, 20182401.358975615, 20182692.359957483, 20182980.360929236, 20183271.361911103, 20183560.36288623, 20183849.363861352, 20184139.364839848, 20184428.365814973, 20184718.36679347, 20185008.36777197, 20185298.368750464, 20185587.369725592, 20185877.370704085, 20186167.371682584, 20186456.37265771]	0.0	0.0	0.0
1753.5412000314066	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20303727.768345293, 20304016.769320413, 20304305.770295538, 20304595.771274034, 20304885.772252534, 20305175.77323103, 20305464.774206158, 20305754.77518465, 20306044.77616315, 20306333.777138274, 20306623.778116774, 20306913.77909527, 20307202.780070394, 20307491.781045515, 20307781.782024015, 20308071.78300251, 20308361.78398101, 20308650.784956135, 20308940.785934627, 20309229.786909755]	0.0	0.0	0.0
1762.781365608879	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20410674.129194982, 20410963.130170107, 20411252.13114523, 20411542.132123727, 20411832.133102227, 20412121.13407735, 20412411.135055847, 20412701.136034347, 20412991.137012843, 20413280.137987968, 20413569.13896309, 20413860.139944963, 20414148.140916713, 20414439.141898584, 20414727.142870333, 20415018.143852204, 20415308.1448307, 20415597.145805825, 20415886.14678095, 20416176.147759445]	0.0	0.0	0.0
1770.9897389049556	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20505678.44975082, 20505967.450725943, 20506257.45170444, 20506546.45267956, 20506836.45365806, 20507125.454633184, 20507415.455611683, 20507706.456593554, 20507995.457568675, 20508285.45854717, 20508574.4595223, 20508863.46049742, 20509154.461479295, 20509443.462454416, 20509732.46342954, 20510023.46441141, 20510312.465386536, 20510602.466365032, 20510891.467340156, 20511181.468318652]	0.0	0.0	0.0
1781.4720814736888	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20627001.859110374, 20627290.8600855, 20627580.861063994, 20627870.862042494, 20628159.86301762, 20628449.86399612, 20628739.864974614, 20629028.865949735, 20629317.86692486, 20629607.867903356, 20629896.868878484, 20630186.86985698, 20630476.870835476, 20630766.87181397, 20631056.87279247, 20631345.873767596, 20631634.87474272, 20631924.875721216, 20632213.876696337, 20632503.877674837]	0.0	0.0	0.0
1792.0975893254788	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20749982.274060864, 20750272.27503936, 20750561.27601449, 20750851.276992984, 20751140.27796811, 20751430.278946605, 20751720.279925104, 20752010.2809036, 20752299.281878725, 20752588.28285385, 20752878.283832345, 20753168.28481084, 20753458.28578934, 20753747.286764465, 20754037.28774296, 20754327.28872146, 20754616.28969658, 20754906.29067508, 20755195.291650202, 20755485.2926287]	0.0	0.0	0.0
1802.915769827371	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[20875192.696535666, 20875481.69751079, 20875770.698485915, 20876060.69946441, 20876350.70044291, 20876640.701421406, 20876929.70239653, 20877219.703375027, 20877509.704353526, 20877798.70532865, 20878088.706307147, 20878376.707278896, 20878667.708260767, 20878956.70923589, 20879246.710214388, 20879535.711189512, 20879825.71216801, 20880115.713146508, 20880405.714125004, 20880695.715103503]	0.0	0.0	0.0
1813.9621334991814	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21003044.127921544, 21003334.12890004, 21003622.12987179, 21003912.130850285, 21004202.131828785, 21004492.13280728, 21004781.133782405, 21005071.1347609, 21005361.1357394, 21005649.13671115, 21005940.137693025, 21006229.138668146, 21006518.139643267, 21006809.14062514, 21007098.141600262, 21007388.142578762, 21007678.143557258, 21007967.144532382, 21008257.145510882, 21008546.146486007]	0.0	0.0	0.0
1822.625922731888	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21103318.46625904, 21103608.46723754, 21103898.468216036, 21104188.469194535, 21104477.470169656, 21104767.471148156, 21105057.47212665, 21105346.473101776, 21105635.4740769, 21105925.475055397, 21106215.476033896, 21106504.477009017, 21106795.47799089, 21107085.478969388, 21107373.479941137, 21107663.480919633, 21107953.481898133, 21108243.48287663, 21108533.48385513, 21108822.48483025]	0.0	0.0	0.0
1831.463722151727	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21205608.811398786, 21205898.81237728, 21206187.813352406, 21206477.814330902, 21206767.8153094, 21207056.816284522, 21207346.817263022, 21207635.818238143, 21207925.819216643, 21208215.82019514, 21208505.821173638, 21208794.822148763, 21209083.823123883, 21209373.824102383, 21209663.82508088, 21209952.826056004, 21210242.827034503, 21210532.828013, 21210821.828988124, 21211110.82996325]	0.0	0.0	0.0
1838.0401667414721	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21281724.06822068, 21282014.069199175, 21282304.070177674, 21282593.0711528, 21282883.072131295, 21283172.07310642, 21283462.074084915, 21283752.075063415, 21284041.076038536, 21284331.077017035, 21284620.077992156, 21284910.078970656, 21285200.07994915, 21285489.08092428, 21285779.081902776, 21286068.082877897, 21286358.083856396, 21286648.084834896, 21286938.085813392, 21287227.086788516]	0.0	0.0	0.0
1845.9555566489864	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21373338.377338216, 21373628.37831671, 21373917.379291836, 21374206.380266957, 21374496.381245457, 21374786.382223953, 21375076.383202452, 21375366.38418095, 21375655.38515607, 21375945.38613457, 21376234.387109693, 21376524.388088193, 21376814.38906669, 21377103.390041813, 21377392.391016934, 21377682.391995434, 21377973.392977305, 21378262.39395243, 21378551.39492755, 21378841.39590605]	0.0	0.0	0.0
1852.7129234491858	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21451548.641228907, 21451837.64220403, 21452127.64318253, 21452415.644154277, 21452706.64513615, 21452996.646114647, 21453286.647093147, 21453574.648064896, 21453864.649043396, 21454154.65002189, 21454443.650997017, 21454733.651975513, 21455022.652950633, 21455313.653932508, 21455602.65490763, 21455892.65588613, 21456181.65686125, 21456471.65783975, 21456761.658818245, 21457050.659793373]	0.0	0.0	0.0
1863.1448082476677	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21572287.0486146, 21572577.0495931, 21572867.050571594, 21573156.05154672, 21573445.052521843, 21573735.053500343, 21574025.05447884, 21574316.05546071, 21574605.05643583, 21574894.05741096, 21575183.05838608, 21575473.05936458, 21575763.060343076, 21576052.061318196, 21576342.062296696, 21576632.063275192, 21576921.06425032, 21577211.065228816, 21577501.066207312, 21577791.067185808]	0.0	0.0	0.0
1871.1307007930666	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21664716.36048205, 21665006.361460548, 21665296.362439044, 21665586.363417543, 21665875.364392668, 21666165.365371164, 21666455.36634966, 21666745.36732816, 21667035.368306655, 21667324.369281784, 21667614.37026028, 21667902.37123203, 21668192.372210525, 21668482.373189025, 21668772.37416752, 21669061.37514264, 21669351.37612114, 21669641.37709964, 21669931.378078137, 21670219.379049886]	0.0	0.0	0.0
1878.7624385435024	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21753046.65851894, 21753336.65949744, 21753625.660472564, 21753916.66145443, 21754205.66242956, 21754494.66340468, 21754784.66438318, 21755074.665361676, 21755363.666336797, 21755653.667315297, 21755942.66829042, 21756232.66926892, 21756522.670247417, 21756811.67122254, 21757101.672201037, 21757391.673179537, 21757680.674154658, 21757970.675133158, 21758260.676111653, 21758549.677086778]	0.0	0.0	0.0
1885.3803552731802	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21829643.916967165, 21829932.91794229, 21830222.91892079, 21830512.91989928, 21830801.920874406, 21831091.921852905, 21831380.922828026, 21831669.92380315, 21831960.92478502, 21832249.925760146, 21832538.92673527, 21832829.92771714, 21833118.928692266, 21833408.929670762, 21833698.930649262, 21833987.931624386, 21834277.932602882, 21834566.933578007, 21834856.934556503, 21835145.935531627]	0.0	0.0	0.0
1893.2461514133586	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[21920682.2241412, 21920972.2251197, 21921261.22609482, 21921551.22707332, 21921840.228048444, 21922131.229030315, 21922419.230002064, 21922709.230980564, 21923000.23196243, 21923289.23293756, 21923579.233916055, 21923868.23489118, 21924157.2358663, 21924447.236844797, 21924737.237823296, 21925027.238801792, 21925317.239780292, 21925606.240755413, 21925895.24173054, 21926185.242709037]	0.0	0.0	0.0
1904.0405718350812	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22045617.645688117, 22045907.646666612, 22046197.647645112, 22046486.648620233, 22046775.649595357, 22047065.650573853, 22047355.651552353, 22047644.652527474, 22047934.653505974, 22048224.65448447, 22048514.65546297, 22048804.656441465, 22049093.657416593, 22049382.658391714, 22049672.659370214, 22049962.66034871, 22050251.661323834, 22050541.66230233, 22050830.66327745, 22051120.66425595]	0.0	0.0	0.0
1914.1148458269397	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22162219.03911503, 22162509.04009353, 22162798.04106865, 22163087.042043775, 22163378.043025646, 22163667.04400077, 22163957.04497927, 22164246.04595439, 22164536.04693289, 22164826.047911387, 22165115.04888651, 22165405.04986501, 22165694.050840132, 22165984.051818628, 22166273.052793756, 22166563.053772252, 22166853.05475075, 22167143.055729248, 22167433.056707744, 22167722.057682868]	0.0	0.0	0.0
1920.588906071227	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22237149.29193858, 22237440.292920455, 22237730.29389895, 22238019.294874076, 22238309.29585257, 22238597.29682432, 22238888.297806192, 22239178.29878469, 22239467.299759813, 22239756.30073494, 22240046.301713437, 22240335.30268856, 22240626.303670432, 22240915.304645557, 22241205.305624053, 22241495.306602553, 22241785.30758105, 22242074.308556173, 22242364.30953467, 22242653.31050979]	0.0	0.0	0.0
1930.6511704225636	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22353610.68489312, 22353900.68587162, 22354189.68684674, 22354480.687828615, 22354769.688803736, 22355059.689782236, 22355349.69076073, 22355637.69173248, 22355927.69271098, 22356217.693689477, 22356506.6946646, 22356797.69564647, 22357086.696621597, 22357375.697596718, 22357665.698575217, 22357955.699553713, 22358244.700528838, 22358535.70151071, 22358824.702485833, 22359113.703460958]	0.0	0.0	0.0
1940.2207803116223	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22464371.058611743, 22464660.059586868, 22464950.060565364, 22465240.061543863, 22465530.06252236, 22465820.06350086, 22466109.06447598, 22466398.065451104, 22466688.066429604, 22466977.067404725, 22467267.068383224, 22467557.069361724, 22467846.070336845, 22468136.07131534, 22468425.072290465, 22468715.07326896, 22469006.074250836, 22469295.075225957, 22469585.076204456, 22469874.07717958]	0.0	0.0	0.0
1947.7932474620723	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22552014.354330607, 22552305.355312478, 22552594.356287602, 22552883.357262723, 22553173.358241223, 22553463.35921972, 22553752.360194847, 22554043.361176714, 22554331.362148464, 22554621.363126963, 22554911.36410546, 22555201.36508396, 22555490.36605908, 22555780.36703758, 22556069.3680127, 22556359.3689912, 22556649.369969696, 22556938.370944824, 22557228.37192332, 22557517.372898445]	0.0	0.0	0.0
1957.6332038633145	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[22665902.73860351, 22666192.739582002, 22666482.7405605, 22666771.741535626, 22667060.74251075, 22667350.743489247, 22667641.74447112, 22667930.745446242, 22668219.746421367, 22668509.747399863, 22668799.748378363, 22669089.74935686, 22669378.750331983, 22669667.751307108, 22669958.75228898, 22670247.753264103, 22670536.754239224, 22670827.755221095, 22671116.75619622, 22671405.757171344]	0.0	0.0	0.0
